"","i","j","w"
"2395",17289,4077,1.24034734570603
"2396",17305,11128,7.74596669241483
"2397",17337,5098,0.124611195323695
"2398",17342,5339,7.74596669241483
"2399",17342,18257,3.87298334620742
"2400",17342,18458,1.87867287306758
"2401",17348,4013,0.679366220090461
"2402",17374,16202,1.11803398874989
"2403",17385,11055,7.74596669241483
"2404",17385,18765,2.58198889734251
"2405",17401,10458,4.47213595499958
"2406",17410,7588,7.74596669241483
"2407",17445,16614,5.47722557505166
"2408",17447,10205,0.468807230106363
"2409",17447,11877,0.830454798288263
"2410",17454,4571,0.830454798288263
"2411",17460,10521,0.877058019175471
"2412",17461,4936,0.725476249783547
"2413",17473,6558,1.25656172470754
"2414",17499,4020,2.23606797749979
"2415",17514,6020,3.46410161513775
"2416",17517,13114,1.34839972485906
"2417",17552,13150,1.77704663304034
"2418",17554,11640,4.47213595499958
"2419",17581,4022,3.16227766016838
"2420",17602,9893,0.239502350719153
"2421",17611,6427,0.877058019175471
"2422",17720,4041,3.87298334620742
"2423",17726,16423,2.44948974278318
"2424",17741,4283,2.58198889734251
"2425",17746,13720,3.87298334620742
"2426",17756,10750,2.23606797749979
"2427",17784,13648,3.87298334620742
"2428",17785,4673,1.46385010913003
"2429",17792,4013,0.888523316520169
"2430",17865,4330,2.58198889734251
"2431",17921,11922,2.58198889734251
"2432",17982,7247,3.87298334620742
"2433",17987,15000,0.0896461432522337
"2434",18015,5067,1.24034734570603
"2435",18088,4077,2.92770021877241
"2436",18131,12828,2.92770021877241
"2437",18174,4326,0.523423921883591
"2438",18181,9104,3.16227766016838
"2439",18182,4011,1.77704663304034
"2440",18188,4028,0.0774596669241483
"2441",18209,12653,3.87298334620742
"2442",18222,5029,0.681994339419324
"2443",18222,5351,0.287282002568904
"2444",18231,5392,4.47213595499958
"2445",18234,9121,7.74596669241483
"2446",18234,15223,2.23606797749979
"2447",18236,8457,0.435056831919693
"2448",18236,16201,0.211367211269866
"2449",18243,8302,2.92770021877241
"2450",18244,18357,7.74596669241483
"2451",18244,18549,3.16227766016838
"2452",18247,5128,0.73192505422345
"2453",18247,9864,0.671660493850874
"2454",18247,11177,7.74596669241483
"2455",18253,5392,3.46410161513775
"2456",18255,4960,1.0639903528698
"2457",18255,5317,1.30930734130685
"2458",18255,9104,1.20971675775778
"2459",18257,5813,7.74596669241483
"2460",18257,18234,2.58198889734251
"2461",18258,18421,2.92770021877241
"2462",18272,4185,0.360374983870967
"2463",18312,4113,1.51910905039763
"2464",18355,5481,0.554700195601191
"2465",18357,5941,4.47213595499958
"2466",18357,18620,7.74596669241483
"2467",18370,4893,1.82574185825927
"2468",18372,13246,1.02597835162346
"2469",18421,17746,3.87298334620742
"2470",18422,8296,1.49071198492532
"2471",18430,15017,3.16227766016838
"2472",18445,4960,1.20971675775778
"2473",18445,8200,1.82574185825927
"2474",18447,11055,7.74596669241483
"2475",18457,18647,0.968245836551854
"2476",18458,18258,4.47213595499958
"2477",18477,10292,7.74596669241483
"2478",18481,6582,0.322748611151156
"2479",18488,12159,0.855398922725532
"2480",18494,11608,2.33549683236779
"2481",18505,4011,0.246058740954269
"2482",18507,4960,0.459638559087464
"2483",18509,6383,0.534522483156696
"2484",18513,7253,2.33549683236779
"2485",18513,12581,5.47722557505166
"2486",18520,5313,1.25656172470754
"2487",18521,4077,7.74596669241483
"2488",18544,6011,5.47722557505166
"2489",18544,18771,2.73861278752583
"2490",18549,5299,5.47722557505166
"2491",18560,5266,0.661782595721586
"2492",18560,8296,0.900450337331271
"2493",18560,16074,1.20971675775778
"2494",18565,13732,1.3912166869327
"2495",18572,18717,5.47722557505166
"2496",18595,5373,1.43838990437225
"2497",18611,5375,4.47213595499958
"2498",18615,8200,1.87867287306758
"2499",18616,18188,1.49071198492532
"2500",18617,18989,0.912870928992703
"2501",18620,11190,2
"2502",18626,18445,0.99176940717084
"2503",18632,9937,1.54919333848297
"2504",18641,5925,2.23606797749979
"2505",18647,5265,0.168910242436627
"2506",18714,5604,0.953462589197919
"2507",18717,12779,3.46410161513775
"2508",18720,5426,0.840168049856694
"2509",18722,4125,0.652328072368498
"2510",18728,11590,3.16227766016838
"2511",18728,17342,7.74596669241483
"2512",18728,19001,2.73861278752583
"2513",18749,10666,0.556127997856608
"2514",18757,4242,5.47722557505166
"2515",18760,18641,1.0084389679103
"2516",18765,10205,7.74596669241483
"2517",18771,10191,7.74596669241483
"2518",18784,4432,0.608580619145894
"2519",18791,4122,3.87298334620742
"2520",18818,18513,1.30930734130685
"2521",18837,18247,0.657004319620503
"2522",18856,4653,1.20971675775778
"2523",18883,4073,0.580584749196877
"2524",18886,4113,4.47213595499958
"2525",18888,4653,1.93649167310371
"2526",18897,5595,5.47722557505166
"2527",18903,18616,5.47722557505166
"2528",18953,12689,3.16227766016838
"2529",18955,4936,2.07019667785455
"2530",18955,14170,4.47213595499958
"2531",18960,18372,0.894427190999916
"2532",18961,4167,1.16774841596981
"2533",18965,18244,2.73861278752583
"2534",18988,18818,2.73861278752583
"2535",18989,4653,0.440652648919759
"2536",19001,5595,3.16227766016838
"2537",19024,7970,2.58198889734251
"2538",19030,4960,1.29099444847761
"2539",19037,13783,0.380234549981982
"2540",19039,18837,1.3284223281773
"2541",19048,14558,0.636714539648656
"2542",19052,8009,0.638876564760361
"2543",19106,12689,1.69030850941478
"2544",19130,18447,1.82574185825927
"2545",19133,6272,1.77704663304034
"2546",19151,5165,2.58198889734251
"2547",19166,18015,1.15470053823491
"2548",19167,7897,1.69030850941478
"2549",19187,4550,7.74596669241483
